14.39,2191684226,2576,5647037880
9.561,2335055680,2418,5647037880
10.613,2375415131,2377,5647037880
10.646,2329077098,2424,5647037880
9.863,2430498783,2323,5647037880
9.759,2551618043,2213,5647037880
9.639,2361911539,2390,5647037880
10.146,2822200654,2000,5647037880
9.592,2496257075,2262,5647037880
9.137,2185755870,2583,5647037880
