12.406,1706621953,2757,4705864812
10.636,1936322161,2430,4705864812
10.906,1894234150,2484,4705864812
10.989,1961420836,2399,4705864812
8.745,2197440657,2141,4705864812
8.447,1891786788,2487,4705864812
8.811,2216792462,2122,4705864812
8.631,2264814357,2077,4705864812
9.022,2176193961,2162,4705864812
8.424,2336407950,2014,4705864812
9.111,1677718379,2804,4705864812
8.831,2333163757,2016,4705864812
8.8,1786106008,2634,4705864812
9.446,2229676175,2110,4705864812
9.007,1854199546,2537,4705864812
9.1,2214437561,2125,4705864812
9.097,1903869746,2471,4705864812
7.993,2326934481,2022,4705864812
8.18,1903504818,2472,4705864812
8.946,1918038276,2453,4705864812
