13.015,1910045303,2463,4705864944
10.834,2065310711,2278,4705864944
11.159,1863293071,2525,4705864944
8.907,1632903444,2881,4705864944
8.858,1913855347,2458,4705864944
9.993,2218531047,2121,4705864944
9.525,2184688099,2154,4705864944
9.069,2317036849,2030,4705864944
9.411,1795719827,2620,4705864944
8.472,1980666823,2375,4705864944
8.521,1906577093,2468,4705864944
9.387,1722516100,2731,4705864944
8.547,2244276829,2096,4705864944
8.598,2255341098,2086,4705864944
9.013,2165598796,2173,4705864944
9.526,2210138331,2129,4705864944
8.472,1913774110,2458,4705864944
8.544,2171728462,2166,4705864944
9.118,1786249160,2634,4705864944
8.251,2024815918,2324,4705864944
