14.472,1652217627,2848,4705864944
10.347,1880624366,2502,4705864944
10.683,1926991676,2442,4705864944
10.501,1984691415,2371,4705864944
9.04,1881314577,2501,4705864944
8.315,1799799014,2614,4705864944
9.345,1878846575,2504,4705864944
9.92,1658080224,2838,4705864944
9.093,2159777694,2178,4705864944
9.051,2252497120,2089,4705864944
9.587,2151342804,2187,4705864944
8.826,2505353711,1878,4705864944
8.947,2137358261,2201,4705864944
8.95,1834312419,2565,4705864944
8.863,1895371467,2482,4705864944
8.025,1858833660,2531,4705864944
9.072,1857057613,2534,4705864944
8.9,2298386730,2047,4705864944
8.976,2216374765,2123,4705864944
7.568,1952754987,2409,4705864944
