13.724,1854958180,2536,4705864944
10.729,1899661332,2477,4705864944
11.472,1917669270,2453,4705864944
9.146,1562625583,3011,4705864944
9.574,1874221738,2510,4705864944
8.927,2319372501,2028,4705864944
8.322,1782937630,2639,4705864944
8.713,1791429427,2626,4705864944
8.656,1827696097,2574,4705864944
8.519,2400609570,1960,4705864944
9.084,1763293137,2668,4705864944
7.609,1939379159,2426,4705864944
9.298,1811699812,2597,4705864944
9.056,2236083807,2104,4705864944
8.874,1939851887,2425,4705864944
8.649,1858669667,2531,4705864944
8.767,1958668024,2402,4705864944
9.096,2219785846,2119,4705864944
8.526,2231556962,2108,4705864944
8.519,1843118753,2553,4705864944
