12.801,1816082416,2591,4705864812
10.711,2022508120,2326,4705864812
11.356,1754256751,2682,4705864812
9.885,1627232891,2891,4705864812
8.757,1879245991,2504,4705864812
8.918,2430891211,1935,4705864812
9.527,2092988838,2248,4705864812
8.607,2316898678,2031,4705864812
9.307,1836494177,2562,4705864812
8.826,1895401383,2482,4705864812
9.239,1880521057,2502,4705864812
8.414,1992830261,2361,4705864812
8.793,1859998068,2530,4705864812
7.802,1959107877,2402,4705864812
9.371,2271906395,2071,4705864812
7.704,1902240061,2473,4705864812
8.578,1848272910,2546,4705864812
8.651,2391288534,1967,4705864812
8.714,1878119737,2505,4705864812
8.031,1997577748,2355,4705864812
