12.85,1846836404,2548,4705864944
10.458,1914479517,2458,4705864944
11.088,1861037868,2528,4705864944
10.01,2064142780,2279,4705864944
8.99,2201443150,2137,4705864944
9.333,1896281051,2481,4705864944
8.561,1787882537,2632,4705864944
9.594,1894669861,2483,4705864944
9.099,1940141833,2425,4705864944
8.294,1863719815,2524,4705864944
9.211,2141196007,2197,4705864944
8.379,2352985891,1999,4705864944
8.853,1857857019,2532,4705864944
8.89,2196957792,2141,4705864944
8.351,1893993047,2484,4705864944
9.064,2213295398,2126,4705864944
7.656,2249278166,2092,4705864944
9.377,1899291762,2477,4705864944
8.287,1884743117,2496,4705864944
7.776,2026590768,2322,4705864944
