12.43,1713358981,2746,4705864944
10.411,1912405377,2460,4705864944
10.437,1939639988,2426,4705864944
9.588,1635073171,2878,4705864944
10.6,2105581743,2234,4705864944
8.932,1957132984,2404,4705864944
8.967,1869060201,2517,4705864944
9.122,2211574656,2127,4705864944
9.346,1862125185,2527,4705864944
8.705,1892134444,2487,4705864944
8.051,2186649849,2152,4705864944
8.749,1897663704,2479,4705864944
8.52,2330519068,2019,4705864944
9.162,2259156694,2083,4705864944
9.002,1870157052,2516,4705864944
8.93,1822397246,2582,4705864944
7.775,1930226775,2437,4705864944
8.486,2075859802,2266,4705864944
8.529,1940040724,2425,4705864944
7.893,2039295426,2307,4705864944
