12.321,1794128908,2622,4705864944
10.763,1866301670,2521,4705864944
10.686,1904480893,2470,4705864944
10.293,1914743970,2457,4705864944
10.347,2035406884,2312,4705864944
8.442,1893663791,2485,4705864944
8.733,1840135062,2557,4705864944
8.377,1901936691,2474,4705864944
8.232,2390099459,1968,4705864944
8.889,2451859657,1919,4705864944
9.031,2225283772,2114,4705864944
9.569,2250517122,2091,4705864944
8.771,2255026479,2086,4705864944
8.411,2312158699,2035,4705864944
8.113,1900501404,2476,4705864944
9.101,1799610527,2614,4705864944
9.14,1922348622,2447,4705864944
8.528,1853219437,2539,4705864944
8.886,1871996605,2513,4705864944
9.323,2028757187,2319,4705864944
