12.363,1871942432,2513,4705864944
10.808,1891643982,2487,4705864944
11.057,1884771118,2496,4705864944
10.258,1660273086,2834,4705864944
10.393,1924784008,2444,4705864944
8.836,2285940317,2058,4705864944
9.144,1838879322,2559,4705864944
8.728,2300064259,2045,4705864944
9.435,2192331194,2146,4705864944
9.022,2316869915,2031,4705864944
9.109,2229821851,2110,4705864944
8.473,1956726232,2404,4705864944
9.167,1886396634,2494,4705864944
8.809,1879043062,2504,4705864944
8.975,2240398119,2100,4705864944
8.074,2340807328,2010,4705864944
9.043,1914760461,2457,4705864944
8.454,1941406774,2423,4705864944
9.748,1795584109,2620,4705864944
8.828,1983090824,2372,4705864944
