12.557,1859568160,2530,4705864944
9.574,1926749173,2442,4705864944
11.142,1814772125,2593,4705864944
10.545,1965202730,2394,4705864944
9.674,1841394641,2555,4705864944
8.861,1912278987,2460,4705864944
8.263,1821571006,2583,4705864944
8.5,2224870952,2115,4705864944
8.62,1899920462,2476,4705864944
9.078,2174172592,2164,4705864944
9.351,1869598416,2517,4705864944
8.83,2361297792,1992,4705864944
8.251,1808579839,2601,4705864944
8.308,1948818174,2414,4705864944
9.081,1989552633,2365,4705864944
8.885,2392161684,1967,4705864944
8.463,2006009507,2345,4705864944
8.504,2090544131,2251,4705864944
9.38,1909842064,2464,4705864944
9.106,1853202956,2539,4705864944
