12.133,1852842612,2539,4705864812
10.234,1876678936,2507,4705864812
10.606,1874546021,2510,4705864812
10.097,1686245442,2790,4705864812
9.009,1818453197,2587,4705864812
8.759,1873570837,2511,4705864812
8.722,2208919065,2130,4705864812
8.724,2106157826,2234,4705864812
9.508,2160632906,2178,4705864812
8.718,2375170594,1981,4705864812
8.358,1963063027,2397,4705864812
8.52,1928302696,2440,4705864812
9.76,1848679778,2545,4705864812
9.244,2270722321,2072,4705864812
9.18,1709761030,2752,4705864812
9.743,2088281647,2253,4705864812
8.622,2377744059,1979,4705864812
9.262,1880254446,2502,4705864812
8.649,2299920124,2046,4705864812
7.626,2402366355,1958,4705864812
