13.809,1639909360,2869,4705864812
10.444,1944682525,2419,4705864812
10.746,1867290355,2520,4705864812
9.895,1652774268,2847,4705864812
9.422,1985937996,2369,4705864812
8.881,1885210285,2496,4705864812
9.011,1839255198,2558,4705864812
8.395,1900983891,2475,4705864812
9.083,1772617555,2654,4705864812
9.032,1901620113,2474,4705864812
8.895,2354600545,1998,4705864812
8.594,1943198199,2421,4705864812
9.21,1841453359,2555,4705864812
8.957,1866918248,2520,4705864812
9.176,1737496065,2708,4705864812
7.849,1881272683,2501,4705864812
8.876,1938959560,2427,4705864812
8.351,1809896949,2600,4705864812
9.083,2228383574,2111,4705864812
8.468,2451108697,1919,4705864812
