13.925,1774010925,2652,4705864944
11.12,1867087061,2520,4705864944
10.737,1898067021,2479,4705864944
10.24,1632281357,2882,4705864944
9.565,1892404171,2486,4705864944
9.669,2223446596,2116,4705864944
9.276,1769965949,2658,4705864944
9.559,2202987058,2136,4705864944
8.443,2322370193,2026,4705864944
8.535,2373619143,1982,4705864944
9.556,2117622952,2222,4705864944
8.619,1927390555,2441,4705864944
8.51,2004810272,2347,4705864944
8.801,2078052718,2264,4705864944
8.57,2182895790,2155,4705864944
8.821,1818751156,2587,4705864944
9.711,1898286224,2479,4705864944
8.594,1957318742,2404,4705864944
9.049,1987209935,2368,4705864944
8.216,2121428337,2218,4705864944
