59.727,9638508096,2929,28235189400
53.705,9722503912,2904,28235189400
58.971,9973092981,2831,28235189400
52.608,7206277662,3918,28235189400
52.757,7078996570,3988,28235189400
50.07,7300322567,3867,28235189400
53.332,9625350788,2933,28235189400
50.28,9730177201,2901,28235189400
53.598,7023694786,4019,28235189400
48.506,7460348029,3784,28235189400
51.841,9316619802,3030,28235189400
53.346,7285017569,3875,28235189400
49.718,7192894345,3925,28235189400
48.741,7306270192,3864,28235189400
53.391,7108869018,3971,28235189400
51.801,7313389703,3860,28235189400
51.96,7444072471,3792,28235189400
50.481,7460044798,3784,28235189400
52.782,7280611940,3878,28235189400
49.242,9674700296,2918,28235189400
