48.237,12185371319,1324,16134393924
42.43,14335006843,1125,16134393924
43.578,13224171055,1220,16134393924
41.341,13802269961,1168,16134393924
43.028,12970282538,1243,16134393924
42.62,13689091981,1178,16134393924
41.411,12687115356,1271,16134393924
41.026,12729638507,1267,16134393924
40.275,13304745510,1212,16134393924
40.973,11822576327,1364,16134393924
