12.275,5839667885,805,4705864944
9.432,7777705828,605,4705864944
9.525,7257932742,648,4705864944
9.596,6778534963,694,4705864944
8.781,7422377830,634,4705864944
9.587,7945821356,592,4705864944
10.061,8711786956,540,4705864944
8.888,6955213140,676,4705864944
10.299,8255239537,570,4705864944
9.455,6021541362,781,4705864944
