51.185,7997696780,3530,28235189400
47.643,7856150882,3594,28235189400
44.026,7958461507,3547,28235189400
43.152,6138716841,4599,28235189400
41.452,6116443204,4616,28235189400
41.707,6208052709,4548,28235189400
43.693,7710396813,3661,28235189400
38.324,6320813116,4467,28235189400
43.523,6248494666,4518,28235189400
38.222,6252993736,4515,28235189400
