8.622,3798469016,743,2823518940
5.791,4870574255,579,2823518940
6.195,5097928205,553,2823518940
6.101,5456670544,517,2823518940
6.065,5198672342,543,2823518940
5.951,4588872074,615,2823518940
6.239,5408097145,522,2823518940
7.219,6055405631,466,2823518940
6.096,5485895143,514,2823518940
5.703,4925276786,573,2823518940
