61.191,15996142421,1765,28235189400
53.204,18921949506,1492,28235189400
56.325,15887011451,1777,28235189400
53.19,19445268803,1452,28235189400
50.865,20510758536,1376,28235189400
53.847,19800770638,1425,28235189400
53.815,19121181436,1476,28235189400
49.473,16086390193,1755,28235189400
52.231,16637737428,1697,28235189400
52.27,15122707380,1867,28235189400
50.727,19517820771,1446,28235189400
51.327,16282452141,1734,28235189400
50.235,20288120373,1391,28235189400
50.722,19802138121,1425,28235189400
52.561,16722425589,1688,28235189400
48.447,16791837299,1681,28235189400
47.316,20281057753,1392,28235189400
51.701,17140473054,1647,28235189400
57.88,20225490002,1396,28235189400
47.609,16617016970,1699,28235189400
52.321,20446354962,1380,28235189400
50.659,16362499506,1725,28235189400
47.217,17088644207,1652,28235189400
45.685,18615959813,1516,28235189400
50.874,17756740877,1590,28235189400
49.482,16351936483,1726,28235189400
49.321,19171362638,1472,28235189400
52.714,20375713384,1385,28235189400
52.281,19331776052,1460,28235189400
50.697,19500942194,1447,28235189400
53.245,21043913118,1341,28235189400
51.495,19787969927,1426,28235189400
50.949,19154094887,1474,28235189400
44.847,21157141814,1334,28235189400
48.127,19680735612,1434,28235189400
54.723,20342718514,1387,28235189400
53.211,21398474809,1319,28235189400
49.165,17527710505,1610,28235189400
52.561,22298710279,1266,28235189400
52.53,21456438899,1315,28235189400
