58.669,15689627008,1799,28235189400
54.126,19235624881,1467,28235189400
55.816,17201119484,1641,28235189400
51.628,19080987867,1479,28235189400
52.054,21665814265,1303,28235189400
53.888,18415855419,1533,28235189400
52.433,21934104286,1287,28235189400
48.376,16359624795,1725,28235189400
54.599,21093230559,1338,28235189400
54.317,18295197313,1543,28235189400
49.798,19379509214,1456,28235189400
49.076,16442832119,1717,28235189400
52.826,16696670471,1691,28235189400
51.32,19611784904,1439,28235189400
49.292,17197603278,1641,28235189400
52.898,18086239759,1561,28235189400
55.105,17490309448,1614,28235189400
49.705,20686057206,1364,28235189400
52.873,18409659683,1533,28235189400
41.367,16048274861,1759,28235189400
49.462,21104421541,1337,28235189400
51.93,19991241285,1412,28235189400
53.425,20723645172,1362,28235189400
50.276,17341957533,1628,28235189400
46.778,19727338702,1431,28235189400
53.599,19814989097,1424,28235189400
47.171,20481880955,1378,28235189400
50.628,20346436075,1387,28235189400
45.692,19969121996,1413,28235189400
49.828,20867700035,1353,28235189400
46.752,19479403390,1449,28235189400
44.543,17092859027,1651,28235189400
52.754,18822428182,1500,28235189400
51.62,16546288461,1706,28235189400
47.843,21790745788,1295,28235189400
47.561,17620157389,1602,28235189400
46.041,20104869798,1404,28235189400
42.373,21133758722,1336,28235189400
40.231,20795204780,1357,28235189400
54.059,20904004878,1350,28235189400
