60.448,17307060746,1631,28235189400
53.632,16681125538,1692,28235189400
57.341,17628674999,1601,28235189400
53.449,19249245255,1466,28235189400
52.739,19007182455,1485,28235189400
47.563,16059605253,1758,28235189400
50.302,21365172624,1321,28235189400
50.75,19472983088,1449,28235189400
52.081,17227914610,1638,28235189400
54.434,15055296035,1875,28235189400
53.107,17348338642,1627,28235189400
50.302,20521575642,1375,28235189400
56.443,16398587645,1721,28235189400
49.974,15508953749,1820,28235189400
49.292,16758863000,1684,28235189400
53.163,17570260515,1606,28235189400
52.553,21093618168,1338,28235189400
51.613,20657656147,1366,28235189400
46.436,17308728922,1631,28235189400
51.74,18995117244,1486,28235189400
53.671,21124982279,1336,28235189400
49.917,20289485858,1391,28235189400
55.047,20346902261,1387,28235189400
51.56,20596734915,1370,28235189400
50.863,17987417556,1569,28235189400
52.34,20294672880,1391,28235189400
57.035,18269071559,1545,28235189400
52.334,19849716611,1422,28235189400
56.26,19971196574,1413,28235189400
48.923,17434182754,1619,28235189400
52.929,17961459196,1571,28235189400
49.32,20251900779,1394,28235189400
47.118,19913998603,1417,28235189400
40.966,17502873298,1613,28235189400
54.763,20528239380,1375,28235189400
53.452,20837830295,1354,28235189400
50.517,23181000979,1218,28235189400
50.499,21145805608,1335,28235189400
51.326,23672698616,1192,28235189400
49.472,22072160121,1279,28235189400
