59.239,17901182919,1577,28235189400
53.731,18032410232,1565,28235189400
58.944,16987696180,1662,28235189400
50.263,15564056771,1814,28235189400
52.506,20540309922,1374,28235189400
52.986,18930071579,1491,28235189400
48.891,20031276524,1409,28235189400
50.417,20011124604,1410,28235189400
52.458,19655338614,1436,28235189400
54.514,18683187397,1511,28235189400
53.005,16884197552,1672,28235189400
52.113,16263369215,1736,28235189400
56.314,18990061908,1486,28235189400
53.025,18988538227,1486,28235189400
52.591,16425652501,1718,28235189400
53.677,20113020902,1403,28235189400
54.008,19593125782,1441,28235189400
49.302,17093615298,1651,28235189400
41.212,16768850362,1683,28235189400
51.464,19561677725,1443,28235189400
54.896,21345663245,1322,28235189400
50.355,16575741510,1703,28235189400
55.092,19628167350,1438,28235189400
51.546,18296185815,1543,28235189400
53.336,20873342053,1352,28235189400
51.343,16487952312,1712,28235189400
51.307,18820429811,1500,28235189400
49.215,20261716374,1393,28235189400
53.127,18663840355,1512,28235189400
44.645,18314718231,1541,28235189400
49.362,19798544788,1426,28235189400
50.822,19774779323,1427,28235189400
51.633,24029036699,1175,28235189400
49.292,20573818248,1372,28235189400
52.156,19113733054,1477,28235189400
50.881,20287018111,1391,28235189400
54.706,18675374102,1511,28235189400
48.792,20831358357,1355,28235189400
51.07,19289995844,1463,28235189400
52.2,17334116556,1628,28235189400
