61.064,16035171440,1760,28235189400
52.857,17759874778,1589,28235189400
59.117,17684790144,1596,28235189400
50.212,19908751965,1418,28235189400
49.935,17954871449,1572,28235189400
52.948,19603188002,1440,28235189400
50.484,17723816171,1593,28235189400
49.766,20050503705,1408,28235189400
53.847,21759510277,1297,28235189400
48.396,16012872831,1763,28235189400
53.821,18893324197,1494,28235189400
52.833,20145435899,1401,28235189400
50.435,20434905860,1381,28235189400
50.572,15952297913,1769,28235189400
54.724,16459523445,1715,28235189400
51.97,16272809448,1735,28235189400
50.721,17119555038,1649,28235189400
52.766,20942457477,1348,28235189400
54.172,21038196107,1342,28235189400
49.042,20207689566,1397,28235189400
52.639,18580317086,1519,28235189400
54.911,19350222501,1459,28235189400
56.163,20427174358,1382,28235189400
52.594,16082729443,1755,28235189400
51.248,17149969624,1646,28235189400
49.671,16771725665,1683,28235189400
56.279,20137296148,1402,28235189400
47.547,19910670219,1418,28235189400
46.441,19801961827,1425,28235189400
49.205,17092817304,1651,28235189400
49.999,18878508137,1495,28235189400
49.51,16621082860,1698,28235189400
46.814,22386747322,1261,28235189400
52.687,19279977791,1464,28235189400
43.46,20048190276,1408,28235189400
44.458,17755340116,1590,28235189400
55.008,19080116021,1479,28235189400
48.375,21122601686,1336,28235189400
50.198,20076791099,1406,28235189400
47.651,21835796118,1293,28235189400
