56.589,17728298984,1592,28235189400
52.336,18668307395,1512,28235189400
57.662,17261011531,1635,28235189400
49.966,18197750117,1551,28235189400
55.343,20346299901,1387,28235189400
49.447,16501020691,1711,28235189400
50.411,19547609900,1444,28235189400
50.568,16123010224,1751,28235189400
51.255,18268605439,1545,28235189400
52.175,18841387280,1498,28235189400
46.751,17260686650,1635,28235189400
50.96,19413367189,1454,28235189400
50.547,19997543245,1411,28235189400
52.476,19081785058,1479,28235189400
52.953,17055484972,1655,28235189400
52.493,20124935275,1402,28235189400
53.488,16484210584,1712,28235189400
51.573,20370382883,1386,28235189400
52.93,16322945932,1729,28235189400
52.459,15131958580,1865,28235189400
52.671,19587780078,1441,28235189400
49.113,16941878796,1666,28235189400
52.775,16635690944,1697,28235189400
51.195,16391396499,1722,28235189400
57.129,20284421796,1391,28235189400
40.432,16624499632,1698,28235189400
44.876,19059913730,1481,28235189400
50.29,19770041342,1428,28235189400
47.476,17892813485,1578,28235189400
55.451,19781465216,1427,28235189400
48.365,22476449812,1256,28235189400
51.105,19515850812,1446,28235189400
49.142,20320195239,1389,28235189400
47.585,17477438993,1615,28235189400
52.569,21168905181,1333,28235189400
43.66,21418567436,1318,28235189400
41.582,20465925544,1379,28235189400
49.93,16758943528,1684,28235189400
44.814,23658440923,1193,28235189400
39.852,18678003501,1511,28235189400
