60.963,17414306609,1621,28235189400
52.301,19459541685,1450,28235189400
58.101,17265337208,1635,28235189400
48.58,16223949832,1740,28235189400
55.362,17736921812,1591,28235189400
50.374,15575324900,1812,28235189400
54.627,21504068340,1313,28235189400
52.896,19296703353,1463,28235189400
52.249,18264434565,1545,28235189400
53.592,18931384003,1491,28235189400
49.821,17085640590,1652,28235189400
51.392,20352725282,1387,28235189400
53.41,15933290016,1772,28235189400
50.631,15775952746,1789,28235189400
47.649,20761608744,1359,28235189400
54.319,19950329922,1415,28235189400
54.587,21082283103,1339,28235189400
48.748,17024805629,1658,28235189400
54.117,20158501703,1400,28235189400
51.587,19698505659,1433,28235189400
53.32,17486045993,1614,28235189400
53.322,20599339062,1370,28235189400
56.878,19744884307,1430,28235189400
50.386,19759806840,1428,28235189400
55.429,18775248012,1503,28235189400
47.715,17539888939,1609,28235189400
53.124,18344973238,1539,28235189400
46.613,20323958892,1389,28235189400
55.256,20052032847,1408,28235189400
52.25,19554047008,1443,28235189400
51.764,21244647112,1329,28235189400
50.972,16727792700,1687,28235189400
49.957,22741519499,1241,28235189400
46.449,20819728794,1356,28235189400
49.304,19478602036,1449,28235189400
50.937,21345501069,1322,28235189400
47.212,22180814763,1272,28235189400
48.559,17669256911,1597,28235189400
50.433,19168046680,1473,28235189400
47.181,21932423730,1287,28235189400
