61.744,17870139174,1580,28235189400
51.839,19213401217,1469,28235189400
58.104,15440142895,1828,28235189400
51.862,19620082195,1439,28235189400
53.739,17769606823,1588,28235189400
53.183,19149915173,1474,28235189400
49.691,17775710795,1588,28235189400
49.356,19966051127,1414,28235189400
53.853,16992004128,1661,28235189400
52.537,17246486474,1637,28235189400
54.651,19054960801,1481,28235189400
53.063,19281860197,1464,28235189400
54.579,19865806000,1421,28235189400
52.434,20029983188,1409,28235189400
49.49,16728907070,1687,28235189400
54.138,19946325888,1415,28235189400
50.139,17542852863,1609,28235189400
50.788,16765834363,1684,28235189400
54.661,20368193189,1386,28235189400
49.969,19729525732,1431,28235189400
48.44,18365743073,1537,28235189400
53.351,19808576532,1425,28235189400
49.342,17420814211,1620,28235189400
52.454,15740131423,1793,28235189400
42.671,17912866628,1576,28235189400
48.803,17011818062,1659,28235189400
55.22,18977607179,1487,28235189400
50.113,20496013702,1377,28235189400
50.497,21335955768,1323,28235189400
45.633,21333355815,1323,28235189400
50.0,21691149978,1301,28235189400
52.154,20013191901,1410,28235189400
44.489,22695734418,1244,28235189400
51.228,20798408537,1357,28235189400
49.84,19147090278,1474,28235189400
47.434,16949392191,1665,28235189400
51.178,19397477583,1455,28235189400
49.183,17246334054,1637,28235189400
53.142,21378295453,1320,28235189400
46.663,18268182891,1545,28235189400
