58.749,15707374583,1797,28235189400
51.172,19044293863,1482,28235189400
56.667,15022836182,1879,28235189400
51.003,19682989242,1434,28235189400
52.731,18270875151,1545,28235189400
46.922,15788811268,1788,28235189400
51.243,21024164152,1342,28235189400
50.365,16172210114,1745,28235189400
49.359,19910963159,1418,28235189400
49.831,19581716872,1441,28235189400
53.315,16383094080,1723,28235189400
53.069,20155031208,1400,28235189400
49.269,20388656648,1384,28235189400
53.145,15855514307,1780,28235189400
51.246,19474927728,1449,28235189400
48.76,16931576182,1667,28235189400
45.549,20279471295,1392,28235189400
42.939,17274520628,1634,28235189400
52.111,19683316720,1434,28235189400
52.825,19513708319,1446,28235189400
53.041,20186357652,1398,28235189400
41.342,16506085209,1710,28235189400
55.347,19548684046,1444,28235189400
51.394,20546688545,1374,28235189400
51.515,19800301155,1425,28235189400
44.66,17445528408,1618,28235189400
53.884,16124057192,1751,28235189400
48.117,18511341886,1525,28235189400
51.624,17215563744,1640,28235189400
41.191,17461166686,1617,28235189400
52.415,21874490764,1290,28235189400
52.474,16795055543,1681,28235189400
51.638,22849226194,1235,28235189400
53.14,19917609725,1417,28235189400
47.483,22084182071,1278,28235189400
51.038,17030354141,1657,28235189400
50.911,23123870321,1221,28235189400
49.74,20132990344,1402,28235189400
45.135,23439406718,1204,28235189400
49.73,21730906658,1299,28235189400
