57.555,17832920182,1583,28235189400
55.59,16991165377,1661,28235189400
57.143,15276140724,1848,28235189400
54.689,19498331484,1448,28235189400
51.835,21067521091,1340,28235189400
50.962,17087677387,1652,28235189400
54.71,21290378265,1326,28235189400
49.582,16467418432,1714,28235189400
52.458,19518440599,1446,28235189400
52.168,18893536599,1494,28235189400
50.386,21363774307,1321,28235189400
50.856,16762422573,1684,28235189400
50.631,20112483971,1403,28235189400
50.327,19989738415,1412,28235189400
55.56,20068513536,1406,28235189400
53.878,20186347601,1398,28235189400
51.503,19952589108,1415,28235189400
51.562,20325230827,1389,28235189400
52.13,21005342831,1344,28235189400
53.448,19286812533,1463,28235189400
50.881,21170171015,1333,28235189400
51.529,16093079637,1754,28235189400
47.914,17505687309,1612,28235189400
46.662,20061753278,1407,28235189400
46.973,17795128906,1586,28235189400
51.927,20313834048,1389,28235189400
51.395,16558675466,1705,28235189400
50.822,19757761335,1429,28235189400
50.728,19654524037,1436,28235189400
46.814,17703463380,1594,28235189400
48.375,19142405999,1475,28235189400
53.113,20094770320,1405,28235189400
55.806,18669381357,1512,28235189400
52.334,20195472783,1398,28235189400
51.421,23890606172,1181,28235189400
48.717,21290294518,1326,28235189400
51.537,21547763207,1310,28235189400
43.999,17803298936,1585,28235189400
50.779,23244977554,1214,28235189400
48.535,18359024309,1537,28235189400
