61.095,18048377113,1564,28235189400
50.772,17071754594,1653,28235189400
59.106,17210917386,1640,28235189400
51.539,20037602095,1409,28235189400
50.943,17812388310,1585,28235189400
50.506,19563894431,1443,28235189400
50.074,17390076158,1623,28235189400
54.2,19974572760,1413,28235189400
54.711,17419267054,1620,28235189400
53.061,15432628963,1829,28235189400
56.74,20088716050,1405,28235189400
51.579,20234080912,1395,28235189400
55.436,17503843423,1613,28235189400
53.91,19170083065,1472,28235189400
51.381,18487531390,1527,28235189400
50.728,16948691391,1665,28235189400
55.626,20485179729,1378,28235189400
45.934,17224630069,1639,28235189400
52.248,17173279627,1644,28235189400
53.248,19257090595,1466,28235189400
58.163,18493497798,1526,28235189400
50.133,18149764444,1555,28235189400
49.169,20947331109,1347,28235189400
48.162,17212450545,1640,28235189400
52.148,17267386796,1635,28235189400
43.25,16691703363,1691,28235189400
53.519,15983455832,1766,28235189400
50.679,16530222126,1708,28235189400
44.334,19767494637,1428,28235189400
47.451,21193677900,1332,28235189400
50.872,19702562899,1433,28235189400
51.051,20047363257,1408,28235189400
48.179,21969521476,1285,28235189400
47.295,17129591098,1648,28235189400
45.839,22090817189,1278,28235189400
48.874,17681245393,1596,28235189400
50.092,22495165678,1255,28235189400
49.461,20715975220,1362,28235189400
40.605,21276117130,1327,28235189400
51.642,18358712690,1537,28235189400
