61.53,15530307828,1818,28235189400
52.149,18170502009,1553,28235189400
59.227,17795139490,1586,28235189400
53.066,19254604449,1466,28235189400
51.066,21215319137,1330,28235189400
48.299,16117041850,1751,28235189400
50.864,17820564854,1584,28235189400
51.636,19933353568,1416,28235189400
54.837,19572132941,1442,28235189400
54.642,18655607373,1513,28235189400
52.347,18660378097,1513,28235189400
50.442,16614026980,1699,28235189400
53.343,17322311492,1629,28235189400
47.459,16078148552,1756,28235189400
49.046,19112001616,1477,28235189400
49.64,16916056668,1669,28235189400
53.855,16318336233,1730,28235189400
53.68,19950294700,1415,28235189400
51.557,20327982488,1388,28235189400
43.301,16325414309,1729,28235189400
54.325,16693439203,1691,28235189400
49.366,20150667110,1401,28235189400
53.514,18635602659,1515,28235189400
50.7,19764413757,1428,28235189400
57.685,18540213475,1522,28235189400
49.807,16896101975,1671,28235189400
47.124,16613245785,1699,28235189400
50.258,16577224995,1703,28235189400
52.694,16666311047,1694,28235189400
48.693,21469056980,1315,28235189400
50.43,21121294540,1336,28235189400
50.124,16660732318,1694,28235189400
49.627,21500584049,1313,28235189400
50.378,18670787007,1512,28235189400
52.762,17591519053,1605,28235189400
50.824,20254142436,1394,28235189400
51.597,21837528870,1292,28235189400
42.882,17845834107,1582,28235189400
44.043,23415848978,1205,28235189400
53.24,21367913174,1321,28235189400
