55.693,11598919666,1947,22588151520
44.44,12042330230,1875,22588151520
43.968,12019971922,1879,22588151520
52.966,12311078325,1834,22588151520
40.704,12389671300,1823,22588151520
42.041,12329160894,1832,22588151520
40.058,12458962254,1813,22588151520
45.041,12637118142,1787,22588151520
53.414,10811687459,2089,22588151520
40.285,12379066346,1824,22588151520
