31.482,4548264114,3103,14117594700
25.461,5116604358,2759,14117594700
26.501,4982170433,2833,14117594700
26.221,3726150309,3788,14117594700
27.723,4948637526,2852,14117594700
24.511,3869513436,3648,14117594700
25.235,4938657746,2858,14117594700
25.917,3762500819,3752,14117594700
25.471,4860418005,2904,14117594700
25.126,3801467113,3713,14117594700
26.236,3716504116,3798,14117594700
25.485,3861589166,3655,14117594700
23.673,5157835732,2737,14117594700
24.012,5095446421,2770,14117594700
26.533,3781543883,3733,14117594700
24.716,3870775378,3647,14117594700
25.14,3858049257,3659,14117594700
23.22,5192727299,2718,14117594700
27.641,3656799643,3860,14117594700
26.429,3797670515,3717,14117594700
