34.573,4400111736,3208,14117594700
25.845,5017100455,2813,14117594700
25.683,4916620926,2871,14117594700
25.652,3722440904,3792,14117594700
26.91,5083501269,2777,14117594700
24.929,3977294036,3549,14117594700
25.901,5351984687,2637,14117594700
24.448,5104523522,2765,14117594700
25.237,5233639267,2697,14117594700
23.93,3993965404,3534,14117594700
26.721,3737944099,3776,14117594700
25.85,5013487492,2815,14117594700
25.751,5010567377,2817,14117594700
23.764,3906617373,3613,14117594700
25.465,3886175865,3632,14117594700
25.966,3855410824,3661,14117594700
26.021,3783140028,3731,14117594700
23.453,3930051536,3592,14117594700
23.195,3880849650,3637,14117594700
25.281,3813416360,3702,14117594700
