34.453,4370409496,3230,14117594700
26.872,5325733100,2650,14117594700
26.132,5047387189,2797,14117594700
25.243,3729424413,3785,14117594700
27.682,3835070502,3681,14117594700
24.412,3903227049,3616,14117594700
24.605,3716333018,3798,14117594700
25.639,3791441315,3723,14117594700
25.474,5248285330,2689,14117594700
25.288,3794790126,3720,14117594700
23.82,5183504945,2723,14117594700
23.223,3841946587,3674,14117594700
26.361,3769768003,3744,14117594700
24.508,5331117755,2648,14117594700
23.167,3881610529,3637,14117594700
25.077,3939057855,3584,14117594700
28.592,5032242617,2805,14117594700
24.242,5162190818,2734,14117594700
24.157,3748480982,3766,14117594700
26.206,3746799089,3767,14117594700
