34.81,4549442459,3103,14117594700
26.313,4981422010,2834,14117594700
26.852,5031859525,2805,14117594700
26.879,3787198134,3727,14117594700
27.7,5092796771,2772,14117594700
23.747,3848536883,3668,14117594700
26.968,5181943255,2724,14117594700
22.802,3851012398,3665,14117594700
24.949,3747317018,3767,14117594700
24.456,3799762384,3715,14117594700
25.308,3809714754,3705,14117594700
23.969,5129084574,2752,14117594700
24.698,5129963553,2751,14117594700
24.053,3815802136,3699,14117594700
22.914,3857184266,3660,14117594700
23.423,3923903362,3597,14117594700
26.143,3832966593,3683,14117594700
25.392,5175078420,2727,14117594700
24.01,3808337167,3707,14117594700
25.491,4009807131,3520,14117594700
