34.653,4382630915,3221,14117594700
25.246,5075212462,2781,14117594700
27.129,4880860496,2892,14117594700
25.08,3856533918,3660,14117594700
27.135,4964681972,2843,14117594700
24.92,3766277989,3748,14117594700
26.547,3818639396,3697,14117594700
24.053,3953547088,3570,14117594700
24.993,5030726632,2806,14117594700
23.85,5136483689,2748,14117594700
26.638,3754772126,3759,14117594700
24.545,3985134626,3542,14117594700
22.814,3755152055,3759,14117594700
24.38,3707573876,3807,14117594700
25.7,3855221462,3661,14117594700
25.58,3740555104,3774,14117594700
23.996,5173130285,2729,14117594700
25.965,3799752545,3715,14117594700
25.348,3807169041,3708,14117594700
23.458,5225809188,2701,14117594700
