35.603,4406636023,3203,14117594700
25.152,5039194299,2801,14117594700
25.067,5199760311,2715,14117594700
24.296,3804369024,3710,14117594700
27.195,5122492938,2756,14117594700
26.005,5353763414,2636,14117594700
26.143,5010540643,2817,14117594700
24.111,3789445428,3725,14117594700
25.162,5042554372,2799,14117594700
25.905,3750222625,3764,14117594700
25.981,4976531698,2836,14117594700
23.657,3879518982,3639,14117594700
25.05,3795348349,3719,14117594700
25.426,3884478371,3634,14117594700
24.276,5234800222,2696,14117594700
25.019,3839629463,3676,14117594700
24.312,3868704423,3649,14117594700
23.103,5237773853,2695,14117594700
23.197,5117891134,2758,14117594700
23.053,3933913944,3588,14117594700
