13.99,2225241912,2114,4705864812
10.903,3202758475,1469,4705864812
10.509,3653895102,1287,4705864812
9.263,3872015981,1215,4705864812
8.948,4233440084,1111,4705864812
9.138,3115597231,1510,4705864812
9.361,4086596510,1151,4705864812
8.751,4345103502,1083,4705864812
8.821,4864577357,967,4705864812
8.827,4580654839,1027,4705864812
8.405,4830433341,974,4705864812
8.9,4223911049,1114,4705864812
9.161,4917345375,956,4705864812
9.123,4182125786,1125,4705864812
8.707,4695571334,1002,4705864812
8.729,4362517819,1078,4705864812
9.14,4995327485,942,4705864812
8.843,4624837053,1017,4705864812
9.673,4853231908,969,4705864812
9.812,4769624439,986,4705864812
