14.788,1777730608,2647,4705864944
11.087,3175956810,1481,4705864944
10.505,3602764933,1306,4705864944
9.972,2995296141,1571,4705864944
10.091,4109416190,1145,4705864944
8.989,3134856605,1501,4705864944
9.012,4108366116,1145,4705864944
8.952,4163099235,1130,4705864944
9.006,4751376015,990,4705864944
8.914,4528731531,1039,4705864944
9.565,3952559351,1190,4705864944
8.027,4240873827,1109,4705864944
8.666,4908740727,958,4705864944
8.944,3858876327,1219,4705864944
9.159,4528266258,1039,4705864944
8.676,3879115997,1213,4705864944
8.453,4826333847,975,4705864944
8.897,4067102351,1157,4705864944
9.035,4887068893,962,4705864944
9.494,5009270901,939,4705864944
