12.545,2474820169,1901,4705864812
10.821,3647207371,1290,4705864812
10.296,3641899831,1292,4705864812
9.665,3188610513,1475,4705864812
9.961,3820575005,1231,4705864812
9.89,2947187323,1596,4705864812
9.333,3638494444,1293,4705864812
10.399,3908314824,1204,4705864812
9.266,4764141391,987,4705864812
9.393,4712832479,998,4705864812
9.065,4427413072,1062,4705864812
9.164,4641070481,1013,4705864812
8.494,5272956098,892,4705864812
9.234,4733149635,994,4705864812
8.127,4666301108,1008,4705864812
9.121,3955014068,1189,4705864812
8.751,5213838833,902,4705864812
9.54,4661832852,1009,4705864812
7.614,4722069471,996,4705864812
9.848,4488490609,1048,4705864812
