13.604,2395916334,1964,4705864944
10.878,3943490520,1193,4705864944
10.701,3248343032,1448,4705864944
9.428,3933025623,1196,4705864944
9.201,4315495586,1090,4705864944
8.399,3256038928,1445,4705864944
8.967,4131352073,1139,4705864944
8.941,3822934246,1230,4705864944
8.54,4986369417,943,4705864944
8.463,4522338313,1040,4705864944
8.708,4517534160,1041,4705864944
9.105,4574179804,1028,4705864944
9.834,4626940739,1017,4705864944
8.576,4275830167,1100,4705864944
9.057,4996433180,941,4705864944
8.402,4077283845,1154,4705864944
8.816,5235172973,898,4705864944
8.872,4712121096,998,4705864944
8.677,5346441031,880,4705864944
8.842,4812937290,977,4705864944
