13.726,2242432475,2098,4705864812
10.871,3193057961,1473,4705864812
10.835,3152890730,1492,4705864812
10.767,3340084046,1408,4705864812
8.868,4112904533,1144,4705864812
10.892,3536409583,1330,4705864812
10.599,3894947251,1208,4705864812
9.303,3499085763,1344,4705864812
9.09,4096117366,1148,4705864812
8.657,4706958435,999,4705864812
9.306,4783026029,983,4705864812
9.016,4640896645,1013,4705864812
8.995,5445390459,864,4705864812
8.823,4322761726,1088,4705864812
9.411,4573639034,1028,4705864812
9.172,4073000018,1155,4705864812
8.366,5324747677,883,4705864812
8.122,4723351024,996,4705864812
9.615,4657151197,1010,4705864812
9.1,5374070411,875,4705864812
