14.231,2072276137,2270,4705864944
10.532,3692450391,1274,4705864944
10.92,3107521729,1514,4705864944
10.607,3528214620,1333,4705864944
9.906,4158124075,1131,4705864944
8.693,2984451780,1576,4705864944
8.881,4396609689,1070,4705864944
8.695,3913021859,1202,4705864944
8.673,5350848155,879,4705864944
9.383,4662074245,1009,4705864944
8.319,4397681868,1070,4705864944
9.479,4919229743,956,4705864944
10.509,4542551885,1035,4705864944
9.433,3929724519,1197,4705864944
9.296,4390407937,1071,4705864944
8.855,4188150708,1123,4705864944
8.252,5103447388,922,4705864944
8.683,4657680449,1010,4705864944
9.041,5137877706,915,4705864944
8.959,4519874938,1041,4705864944
