13.114,2902892246,1621,4705864944
10.969,3800216279,1238,4705864944
10.26,3621781758,1299,4705864944
9.895,3085933811,1524,4705864944
10.467,4215263368,1116,4705864944
8.837,3358300902,1401,4705864944
8.784,3965596064,1186,4705864944
9.033,3839101918,1225,4705864944
9.526,4786017086,983,4705864944
9.276,4964471604,947,4705864944
9.015,5136711443,916,4705864944
8.912,4504479535,1044,4705864944
9.843,4292433451,1096,4705864944
8.349,4347910318,1082,4705864944
9.474,4140617819,1136,4705864944
8.588,3966529087,1186,4705864944
8.483,4796227259,981,4705864944
8.943,3886271494,1210,4705864944
8.481,5058771050,930,4705864944
8.379,4995833262,941,4705864944
