13.922,2029677911,2318,4705864812
10.476,3336233535,1410,4705864812
10.854,3113106263,1511,4705864812
10.148,3036513147,1549,4705864812
9.833,4247870935,1107,4705864812
8.808,3589683490,1310,4705864812
8.668,4036485075,1165,4705864812
8.871,4309858875,1091,4705864812
8.923,4714051156,998,4705864812
9.495,4992648024,942,4705864812
8.624,4871622640,965,4705864812
8.501,4858298491,968,4705864812
8.862,5309918523,886,4705864812
8.8,4162954709,1130,4705864812
9.139,4178186831,1126,4705864812
8.84,4509629351,1043,4705864812
8.717,5253085484,895,4705864812
9.03,4559239055,1032,4705864812
9.359,5012350242,938,4705864812
8.945,4345899105,1082,4705864812
