14.164,1916774366,2455,4705864944
10.847,3118935572,1508,4705864944
11.36,3683130552,1277,4705864944
9.342,3059626325,1538,4705864944
10.063,4522451198,1040,4705864944
8.48,2982329905,1577,4705864944
9.038,4317041961,1090,4705864944
8.74,4596031933,1023,4705864944
8.084,4820568199,976,4705864944
8.687,4821843094,975,4705864944
9.499,4153487412,1132,4705864944
9.368,4817740625,976,4705864944
9.153,4930131423,954,4705864944
8.981,3960007046,1188,4705864944
8.827,4879852446,964,4705864944
9.236,4253459025,1106,4705864944
8.551,5400818913,871,4705864944
8.367,4790931342,982,4705864944
9.279,5055255595,930,4705864944
8.962,4259327495,1104,4705864944
