12.688,2925976553,1608,4705864944
10.646,3782136463,1244,4705864944
10.236,3593081779,1309,4705864944
9.789,3490046371,1348,4705864944
8.819,4432306303,1061,4705864944
9.295,3068333103,1533,4705864944
8.521,4020924195,1170,4705864944
9.043,4386531217,1072,4705864944
8.244,4626603137,1017,4705864944
9.071,4282941800,1098,4705864944
8.838,5008587536,939,4705864944
8.986,3937805293,1195,4705864944
8.975,5271479609,892,4705864944
9.125,4468229981,1053,4705864944
9.043,4643458392,1013,4705864944
9.319,3977677759,1183,4705864944
9.866,4492190605,1047,4705864944
7.655,4315851392,1090,4705864944
8.578,5186965471,907,4705864944
8.894,4525009290,1039,4705864944
