12.669,2336182150,2014,4705864812
10.472,3664049879,1284,4705864812
10.322,3909436270,1203,4705864812
10.177,3275744993,1436,4705864812
9.169,4095770264,1148,4705864812
8.914,2978542426,1579,4705864812
8.439,4037048978,1165,4705864812
9.368,4369879524,1076,4705864812
8.721,5403167838,870,4705864812
9.221,4451376691,1057,4705864812
9.465,4272874600,1101,4705864812
8.801,4677568204,1006,4705864812
9.268,4309392049,1092,4705864812
8.912,4157845716,1131,4705864812
10.209,4369572665,1076,4705864812
10.689,3897539933,1207,4705864812
8.217,4971666271,946,4705864812
8.576,4315729287,1090,4705864812
8.657,4791325128,982,4705864812
8.22,4452213108,1056,4705864812
