12.523,2821014423,1668,4705864944
10.836,3662261444,1284,4705864944
9.666,3065785075,1534,4705864944
10.485,3633103003,1295,4705864944
9.381,3999646991,1176,4705864944
9.044,2880168943,1633,4705864944
10.184,4142168199,1136,4705864944
9.244,3656565711,1286,4705864944
9.006,4645208449,1013,4705864944
9.313,4165598401,1129,4705864944
8.685,4852605586,969,4705864944
9.025,4167714066,1129,4705864944
9.271,4482458776,1049,4705864944
9.049,4160264400,1131,4705864944
9.4,5051303559,931,4705864944
8.486,4140392084,1136,4705864944
8.21,4989898820,943,4705864944
8.383,4509851012,1043,4705864944
8.85,4975795778,945,4705864944
9.01,4834022537,973,4705864944
