13.97,2307386692,2039,4705864812
10.707,3200120677,1470,4705864812
10.712,3613814505,1302,4705864812
9.947,3296371590,1427,4705864812
10.021,4756320247,989,4705864812
9.031,3071143341,1532,4705864812
9.179,4135147321,1138,4705864812
8.951,4311964634,1091,4705864812
8.768,4741767910,992,4705864812
8.252,4220757388,1114,4705864812
9.004,4962641643,948,4705864812
8.511,4362214981,1078,4705864812
8.523,4796121470,981,4705864812
9.074,4408249175,1067,4705864812
8.967,5120269508,919,4705864812
9.094,4532886726,1038,4705864812
9.428,4833041807,973,4705864812
8.987,4842802741,971,4705864812
9.693,5179595903,908,4705864812
8.267,4848974256,970,4705864812
