13.234,2244742560,2096,4705864944
10.816,3740244389,1258,4705864944
11.221,3280599321,1434,4705864944
9.333,3874661294,1214,4705864944
8.65,4049695827,1162,4705864944
11.115,3030224241,1552,4705864944
10.51,3803588666,1237,4705864944
8.322,3731667120,1261,4705864944
8.822,4522019737,1040,4705864944
8.621,4884177760,963,4705864944
8.868,4734695497,993,4705864944
8.757,4444005733,1058,4705864944
9.077,4865346158,967,4705864944
8.621,4181749059,1125,4705864944
9.021,4583849084,1026,4705864944
9.091,3869911445,1216,4705864944
8.372,4971549680,946,4705864944
9.366,4600290489,1022,4705864944
9.171,5005060004,940,4705864944
9.125,4411331790,1066,4705864944
