13.655,2473063692,1902,4705864944
10.968,2870616681,1639,4705864944
10.534,3406452940,1381,4705864944
10.189,3085392691,1525,4705864944
9.711,4316976769,1090,4705864944
9.41,3501863591,1343,4705864944
8.814,4068865121,1156,4705864944
8.761,3987525444,1180,4705864944
9.079,4619803108,1018,4705864944
9.028,4131657242,1138,4705864944
8.487,4825012376,975,4705864944
8.79,4607221977,1021,4705864944
8.742,5284912064,890,4705864944
9.036,4566377790,1030,4705864944
9.255,4403973955,1068,4705864944
8.696,4209215752,1117,4705864944
8.478,4702088254,1000,4705864944
9.016,4542002248,1036,4705864944
9.42,4658217810,1010,4705864944
9.069,4768816001,986,4705864944
