13.04,3258417116,1444,4705864944
10.16,3723633459,1263,4705864944
11.1,3454258628,1362,4705864944
9.731,3721200095,1264,4705864944
9.833,4471625472,1052,4705864944
8.77,3111491452,1512,4705864944
8.734,4045959586,1163,4705864944
8.39,4053445660,1160,4705864944
9.241,4653704142,1011,4705864944
8.533,4403635894,1068,4705864944
8.597,5326907831,883,4705864944
9.299,4094837094,1149,4705864944
8.704,5086823428,925,4705864944
8.916,3846002498,1223,4705864944
9.183,4975887699,945,4705864944
9.161,4533423035,1038,4705864944
8.391,5306574169,886,4705864944
9.547,4601854485,1022,4705864944
9.113,5377558911,875,4705864944
8.237,4727554669,995,4705864944
