13.114,2516397438,1870,4705864944
10.891,3120587970,1508,4705864944
10.791,3368502232,1397,4705864944
9.262,3726425127,1262,4705864944
9.002,3895494754,1208,4705864944
10.413,3533640068,1331,4705864944
8.786,3829723426,1228,4705864944
9.689,3987260800,1180,4705864944
8.245,4747855058,991,4705864944
9.137,5048371812,932,4705864944
9.245,4925215840,955,4705864944
8.822,4937586614,953,4705864944
9.25,5410784613,869,4705864944
9.033,4736135689,993,4705864944
8.76,4915984463,957,4705864944
9.301,4732552899,994,4705864944
8.526,4702526558,1000,4705864944
8.187,4187537334,1123,4705864944
8.674,5099785270,922,4705864944
8.811,4550397297,1034,4705864944
