12.731,2835072081,1659,4705864812
10.601,3518319437,1337,4705864812
10.38,3484775913,1350,4705864812
9.058,3317819470,1418,4705864812
8.66,4344338284,1083,4705864812
9.722,2921199160,1610,4705864812
9.495,4023946695,1169,4705864812
8.342,4121685628,1141,4705864812
9.24,4710162291,999,4705864812
9.327,4107174373,1145,4705864812
9.474,4496006720,1046,4705864812
9.812,4377781669,1074,4705864812
8.728,4771472148,986,4705864812
9.202,4368697599,1077,4705864812
8.728,4327910665,1087,4705864812
8.434,4625028085,1017,4705864812
9.252,4461503755,1054,4705864812
9.141,4272369973,1101,4705864812
8.721,4901484058,960,4705864812
8.451,4474151740,1051,4705864812
