11.655,8074804895,291,2352932472
8.727,8172865367,287,2352932472
8.993,8450503831,278,2352932472
8.637,8061296334,291,2352932472
9.154,8614138527,273,2352932472
8.545,8113462343,290,2352932472
8.845,8212080041,286,2352932472
9.727,9244726838,254,2352932472
8.641,8102848828,290,2352932472
8.603,7982164280,294,2352932472
