17.331,15454517076,456,7058797416
17.667,17405682787,405,7058797416
17.953,17676964848,399,7058797416
15.939,15685587404,450,7058797416
17.099,16825025435,419,7058797416
16.977,16714216968,422,7058797416
17.228,16967818460,416,7058797416
14.59,14332610415,492,7058797416
16.272,16003504149,441,7058797416
15.11,14845196581,475,7058797416
