25.409,21938459976,214,4705864812
19.817,19180724483,245,4705864812
21.162,20526869913,229,4705864812
21.143,20669339030,227,4705864812
20.184,19802968625,237,4705864812
20.327,19911407629,236,4705864812
19.852,19379320002,242,4705864812
19.848,19417260382,242,4705864812
22.205,21730191822,216,4705864812
20.214,19742303805,238,4705864812
