22.617,13492759487,697,9411729888
23.084,14503061169,648,9411729888
23.969,15523145194,606,9411729888
22.811,17690725607,532,9411729888
23.285,17723437421,531,9411729888
22.304,17696159095,531,9411729888
22.5,18221605285,516,9411729888
22.577,17409594817,540,9411729888
22.586,19025236820,494,9411729888
22.512,18772252355,501,9411729888
21.608,17293017291,544,9411729888
22.916,18647099825,504,9411729888
22.614,18314018405,513,9411729888
21.13,16785507163,560,9411729888
23.806,18598535857,506,9411729888
22.674,19470465846,483,9411729888
22.14,17099520281,550,9411729888
23.098,18956098898,496,9411729888
23.1,19384326558,485,9411729888
23.441,18411501755,511,9411729888
23.954,19817908199,474,9411729888
22.995,18790217902,500,9411729888
21.918,18263587695,515,9411729888
23.174,19387696201,485,9411729888
23.194,19800790900,475,9411729888
23.06,19174816982,490,9411729888
24.036,20306708244,463,9411729888
23.328,19352530699,486,9411729888
22.888,18975058162,496,9411729888
22.546,19107707063,492,9411729888
23.008,19744600166,476,9411729888
23.635,19515441372,482,9411729888
23.334,19824895559,474,9411729888
22.922,20038143891,469,9411729888
22.729,18507366019,508,9411729888
23.143,20364354312,462,9411729888
23.185,20124728565,467,9411729888
22.891,19537236549,481,9411729888
23.692,19242318668,489,9411729888
23.69,20514613245,458,9411729888
