23.767,13340340842,705,9411729888
20.211,14500040335,649,9411729888
23.521,15311072999,614,9411729888
22.329,16251169579,579,9411729888
22.397,17433696877,539,9411729888
22.275,18056196036,521,9411729888
22.957,19011878317,495,9411729888
23.267,18020605676,522,9411729888
22.805,17940208486,524,9411729888
22.834,18339835849,513,9411729888
22.183,17279615793,544,9411729888
22.588,17828202426,527,9411729888
22.381,18877447974,498,9411729888
21.785,17858956924,527,9411729888
22.846,18773176442,501,9411729888
22.986,19056477472,493,9411729888
23.144,19879357630,473,9411729888
22.72,18361391032,512,9411729888
23.754,19152897440,491,9411729888
23.744,19890014075,473,9411729888
22.998,19013531613,495,9411729888
22.536,19187025313,490,9411729888
22.863,18551354122,507,9411729888
23.825,19970754029,471,9411729888
23.399,19507322447,482,9411729888
23.737,19652416906,478,9411729888
23.763,20168479523,466,9411729888
22.482,19146686228,491,9411729888
23.514,20158541815,466,9411729888
23.159,20077522779,468,9411729888
23.161,19714181438,477,9411729888
23.346,18042077887,521,9411729888
23.217,19656062598,478,9411729888
21.945,17997842993,522,9411729888
23.97,20119248437,467,9411729888
23.148,20282342612,464,9411729888
22.241,18762262301,501,9411729888
23.503,20052529132,469,9411729888
23.822,20114571344,467,9411729888
23.607,20049009039,469,9411729888
