23.088,13172439698,714,9411729888
22.573,15345548057,613,9411729888
23.354,14922708094,630,9411729888
23.111,16696696199,563,9411729888
21.796,17653238847,533,9411729888
21.958,17550170735,536,9411729888
22.851,18326023617,513,9411729888
23.895,17801453341,528,9411729888
21.622,16866113035,558,9411729888
22.605,18327293322,513,9411729888
23.356,18216770596,516,9411729888
22.597,18487010318,509,9411729888
23.265,18716228663,502,9411729888
23.03,18999870668,495,9411729888
23.465,19286425801,487,9411729888
23.121,18943797496,496,9411729888
23.43,19464905805,483,9411729888
22.426,18763494458,501,9411729888
23.14,18706092762,503,9411729888
23.844,19809239243,475,9411729888
22.753,19034491432,494,9411729888
22.166,18520870861,508,9411729888
23.132,19336427107,486,9411729888
22.721,18896809627,498,9411729888
23.388,20020322174,470,9411729888
23.564,19956509941,471,9411729888
24.065,20561126775,457,9411729888
22.729,18811964612,500,9411729888
23.975,19317925584,487,9411729888
23.286,19654449741,478,9411729888
23.211,20211771075,465,9411729888
22.654,19749473191,476,9411729888
23.802,19789505165,475,9411729888
23.503,19226563084,489,9411729888
23.452,19931485800,472,9411729888
23.651,19150083090,491,9411729888
22.818,19524306098,482,9411729888
21.698,18190059098,517,9411729888
24.065,20421815401,460,9411729888
23.394,20055481740,469,9411729888
