23.533,13734989797,685,9411729756
22.574,14207130809,662,9411729756
23.5,15671481043,600,9411729756
21.778,16776719670,560,9411729756
22.395,18091154325,520,9411729756
22.746,18478920295,509,9411729756
23.37,18557338621,507,9411729756
22.452,17652416712,533,9411729756
22.73,19157479209,491,9411729756
22.781,18662341981,504,9411729756
22.531,18810889462,500,9411729756
23.664,18655434246,504,9411729756
23.351,18740694624,502,9411729756
22.268,18053449353,521,9411729756
21.671,16923776363,556,9411729756
22.404,18437809171,510,9411729756
22.847,19557752960,481,9411729756
23.143,18775012134,501,9411729756
23.072,19214530406,489,9411729756
22.649,19329473641,486,9411729756
23.445,19591539638,480,9411729756
23.701,19532487824,481,9411729756
23.709,19659946779,478,9411729756
23.557,19575142795,480,9411729756
23.067,18886171285,498,9411729756
23.994,19935236397,472,9411729756
23.037,18641185198,504,9411729756
23.847,19756622216,476,9411729756
23.266,19960709714,471,9411729756
23.06,19967491341,471,9411729756
22.277,18816623072,500,9411729756
24.02,19370057555,485,9411729756
21.832,18005872393,522,9411729756
23.397,19488583556,482,9411729756
23.061,19616464923,479,9411729756
22.432,18700721647,503,9411729756
22.556,19416881383,484,9411729756
21.44,18325236471,513,9411729756
22.635,19156160610,491,9411729756
23.662,20480189250,459,9411729756
