22.938,12811458603,734,9411729888
23.481,14862574125,633,9411729888
22.035,15841660173,594,9411729888
22.069,17500154270,537,9411729888
22.299,18288085183,514,9411729888
21.172,16676233359,564,9411729888
21.425,16456543563,571,9411729888
22.765,18038412875,521,9411729888
22.152,17464418947,538,9411729888
22.442,18212382689,516,9411729888
23.048,19092769937,492,9411729888
22.245,18188274278,517,9411729888
22.455,18111324306,519,9411729888
20.55,16146602284,582,9411729888
22.846,17669789666,532,9411729888
23.199,19484194098,483,9411729888
23.969,19214222691,489,9411729888
22.73,18758142566,501,9411729888
23.495,19654141301,478,9411729888
23.007,18891991974,498,9411729888
23.529,19588170526,480,9411729888
24.075,18435127362,510,9411729888
23.807,19753649279,476,9411729888
24.087,19640102978,479,9411729888
23.071,19320708846,487,9411729888
23.086,19442355570,484,9411729888
23.135,19324002365,487,9411729888
23.24,19633966076,479,9411729888
23.736,19880213528,473,9411729888
23.796,20189298621,466,9411729888
23.563,19050276565,494,9411729888
23.255,20202315800,465,9411729888
22.731,19497953985,482,9411729888
22.425,19160076042,491,9411729888
23.23,19652719658,478,9411729888
23.455,19908460810,472,9411729888
24.014,19087865545,493,9411729888
23.184,19816824184,474,9411729888
23.286,19724606730,477,9411729888
22.985,19349744429,486,9411729888
